sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  5.52899033966  ,  82.9228531649  ,  11.6339709603  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  1.8344444956  ,  82.8997565077  ,  11.8785600533  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  358.139729674  ,  82.8972614515  ,  12.1231491389  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  354.445127931  ,  82.9153679324  ,  12.3677382171  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  350.750919644  ,  82.9539886904  ,  12.612327277  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  347.057378718  ,  83.0129497156  ,  12.8569163404  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  343.364769554  ,  83.0919911159  ,  13.1015053965  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  339.673342543  ,  83.1907684294  ,  13.3460944451  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  335.983330791  ,  83.3088543404  ,  13.5906834755  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  332.294946165  ,  83.4457408221  ,  13.8352725093  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  328.608377345  ,  83.6008416011  ,  14.0798615358  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  324.923786636  ,  83.7734950262  ,  14.3244505548  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  321.241308206  ,  83.9629672282  ,  14.5690395555  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  317.56104582  ,  84.1684556239  ,  14.8136285598  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  313.883072707  ,  84.3890926019  ,  15.0582175566  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  310.207430285  ,  84.6239495291  ,  15.302806546  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  306.534128222  ,  84.8720409237  ,  15.5473955281  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  302.863144984  ,  85.1323288039  ,  15.7919844917  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  299.19442806  ,  85.4037272462  ,  16.0365734589  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  295.527896276  ,  85.6851069537  ,  16.2811624187  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  291.863440907  ,  85.9753000428  ,  16.5257513711  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  288.200928171  ,  86.2731048406  ,  16.7703403051  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  284.540201087  ,  86.5772908237  ,  17.0149292429  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  280.881083307  ,  86.8866034676  ,  17.2595181728  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  277.223381518  ,  87.199769265  ,  17.5041070955  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  273.566888954  ,  87.5155006916  ,  17.7486960108  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  269.911389003  ,  87.8325011841  ,  17.9932849077  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  266.256658132  ,  88.1494701861  ,  18.2378738082  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  262.602470497  ,  88.4651080448  ,  18.4824627012  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  258.948600906  ,  88.7781210318  ,  18.7270515868  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  255.29482872  ,  89.0872262568  ,  18.971640454  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  251.640940649  ,  89.3911566323  ,  19.2162293247  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  247.986735032  ,  89.6886656614  ,  19.460818188  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  244.332024269  ,  89.9785323143  ,  19.7054070439  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  173.479857334  ,  88.6879632684  ,  0.437196283894  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  169.832590771  ,  88.6389997816  ,  0.681771599  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  166.185576921  ,  88.5700098257  ,  0.92634689357  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  162.538882684  ,  88.4812640377  ,  1.17092218925  , 2679342.56316 , 7.58088891422
