sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  316.049835789  ,  31.8856980162  ,  13.4504402234  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  311.353537718  ,  34.4514579394  ,  13.6950873595  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  307.292948534  ,  37.1961992737  ,  13.939734486  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  303.767644922  ,  40.0831040225  ,  14.1843816241  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  300.688879678  ,  43.0835313225  ,  14.4290287631  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  297.981410223  ,  46.1752793542  ,  14.6736759029  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  295.582803873  ,  49.3411021781  ,  14.9183230437  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  293.441779816  ,  52.5675308805  ,  15.1629701747  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  291.516354215  ,  55.8439696424  ,  15.4076173174  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  289.772120067  ,  59.1620122758  ,  15.6522644609  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  288.180772554  ,  62.5149308992  ,  15.8969116054  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  286.718894937  ,  65.8972918734  ,  16.1415587398  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  285.366977931  ,  69.3046676829  ,  16.3862058858  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  284.108635641  ,  72.7334175731  ,  16.6308530332  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  282.929978908  ,  76.1805216069  ,  16.875500181  , 10940767.4137 , 29.5820290101
